timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.125426,81,35,309,1,0,TE1A6B0C1D000X,0,0
0.138056,81,34,309,1,0,TE1A6B0C1D000X,0,0
0.150749,82,34,309,1,0,TE1A6B0C1D000X,0,0
0.16335,82,34,309,1,0,TE1A6B0C1D000X,0,0
0.176124,83,33,310,1,0,TE1A6B0C1D000X,0,0
0.188672,83,33,311,1,0,TE1A6B0C1D000X,0,0
0.20222,84,33,311,1,0,TE1A6B0C1D000X,0,0
0.214815,84,33,312,1,0,TE1A6B0C1D000X,0,0
0.227386,84,33,313,1,0,TE1A6B0C1D000X,0,0
0.241122,84,33,313,1,0,TE1A6B0C1D000X,0,0
0.254265,84,33,313,1,0,TE1A6B0C1D000X,0,0
0.266746,84,33,313,1,0,TE1A6B0C1D000X,0,0
0.279011,84,34,314,1,0,TE1A6B0C1D000X,0,0
0.291382,83,34,313,1,0,TE1A6B0C1D000X,0,0
0.303798,83,34,313,1,0,TE1A6B0C1D000X,0,0
0.316272,82,35,313,1,0,TE1A6B0C1D000X,0,0
0.328822,81,35,313,1,0,TE1A6B0C1D000X,0,0
0.341637,81,36,313,1,0,TE1A6B0C1D000X,0,0
0.354289,80,37,314,1,0,TE1A6B0C1D000X,0,0
0.366939,80,37,313,1,0,TE1A6B0C1D000X,0,0
0.379603,79,37,313,1,0,TE1A6B0C1D000X,0,0
0.392423,78,38,313,1,0,TE1A6B0C0D000X,0,0
0.404991,78,38,312,1,0,TE1A6B0C0D000X,0,0
0.417457,77,39,312,1,0,TE1A6B0C0D000X,0,0
0.42995,77,39,312,1,0,TE1A6B0C0D000X,0,0
0.442561,76,39,312,1,0,TE1A6B0C0D000X,0,0
0.455148,76,39,311,1,0,TE1A6B0C0D000X,0,0
0.468806,75,39,311,1,0,TE1A6B0C0D000X,0,0
0.481607,75,39,311,1,0,TE1A6B0C0D000X,0,0
0.494258,75,39,311,1,0,TE1A6B0C0D000X,0,0
0.507403,75,39,310,1,0,TE1A6B0C0D000X,0,0
0.520847,74,39,310,1,0,TE1A6B0C0D000X,0,0
0.533324,74,39,310,1,0,TE1A6B0C0D000X,0,0
0.546065,74,39,310,1,0,TE1A6B0C0D000X,0,0
0.558998,74,39,310,1,0,TE1A6B0C0D000X,0,0
0.571804,74,39,310,1,0,TE1A6B0C0D000X,0,0
0.584555,74,39,310,1,0,TE1A6B0C0D000X,0,0
0.597364,74,39,310,1,0,TE1A6B0C0D000X,0,0
0.610215,74,39,310,1,0,TE1A6B0C0D000X,0,0
0.622857,74,39,311,1,0,TE1A6B0C0D000X,0,0
0.635262,74,39,311,1,0,TE1A6B0C0D000X,0,0
0.647785,74,39,311,1,0,TE1A6B0C0D000X,0,0
0.660432,74,39,311,1,0,TE1A6B0C0D000X,0,0
0.672788,74,39,311,1,0,TE1A6B0C0D000X,0,0
0.685436,75,39,311,1,0,TE1A6B0C0D000X,0,0
0.698109,75,39,311,1,0,TE1A6B0C0D000X,0,0
0.710614,75,39,311,1,0,TE1A6B0C0D000X,0,0
0.723306,75,40,311,1,0,TE1A6B0C0D000X,0,0
0.736229,75,40,311,1,0,TE1A6B0C0D000X,0,0
0.748824,75,40,311,1,0,TE1A6B0C0D000X,0,0
0.761458,75,40,311,1,0,TE1A6B0C0D000X,0,0
0.774083,76,41,311,1,0,TE1A6B0C0D000X,0,0
0.787501,76,41,311,1,0,TE1A6B0C0D000X,0,0
0.800153,76,41,312,1,0,TE1A6B0C0D000X,0,0
0.813193,76,41,311,1,0,TE1A6B0C0D000X,0,0
0.826073,77,41,311,1,0,TE1A6B0C0D000X,0,0
0.838738,77,42,312,1,0,TE1A6B0C0D000X,0,0
0.85136,77,42,311,1,0,TE1A6B0C0D000X,0,0
0.864038,78,42,311,1,0,TE1A6B0C0D000X,0,0
0.876685,78,42,311,1,0,TE1A6B0C0D000X,0,0
0.889343,78,42,311,1,0,TE1A6B0C0D000X,0,0
0.901993,79,42,311,1,0,TE1A6B0C0D000X,0,0
0.914542,79,42,311,1,0,TE1A6B0C0D000X,0,0
0.927122,80,42,312,1,0,TE1A6B0C0D000X,0,0
0.9414,80,42,312,1,0,TE1A6B0C0D000X,0,0
0.95409,80,42,312,1,0,TE1A6B0C0D000X,0,0
0.966634,81,42,312,1,0,TE1A6B0C0D000X,0,0
0.979337,81,42,311,1,0,TE1A6B0C0D000X,0,0
0.991899,81,41,311,1,0,TE1A6B0C0D000X,0,0
1.00446,81,41,311,1,0,TE1A6B0C0D000X,0,0
0.0125621,82,41,311,1,0,TE1A6B0C0D000X,0,0
0.024999,82,41,311,1,0,TE1A6B0C0D000X,0,0
0.0378478,82,41,311,1,0,TE1A6B0C0D000X,0,0
0.0507684,83,40,312,1,0,TE1A6B0C0D000X,0,0
0.0656873,83,40,312,1,0,TE1A6B0C0D000X,0,0
0.0796702,83,40,311,1,0,TE1A6B0C0D000X,0,0
0.0925174,83,39,311,1,0,TE1A6B0C0D000X,0,0
0.105228,84,39,312,1,0,TE1A6B0C1D000X,0,0
0.117993,84,39,312,1,0,TE1A6B0C1D000X,0,0
0.131091,84,38,312,1,0,TE1A6B0C1D000X,0,0
0.143541,85,38,312,1,0,TE1A6B0C1D000X,0,0
0.15609,85,37,313,1,0,TE1A6B0C1D000X,0,0
0.168499,85,37,313,1,0,TE1A6B0C1D000X,0,0
0.180771,86,36,313,1,0,TE1A6B0C1D000X,0,0
0.193568,86,36,313,1,0,TE1A6B0C1D000X,0,0
0.206361,86,35,312,1,0,TE1A6B0C1D000X,0,0
0.219162,87,35,312,1,0,TE1A6B0C1D000X,0,0
0.231703,87,34,312,1,0,TE1A6B0C1D000X,0,0
0.244483,87,34,313,1,0,TE1A6B0C1D000X,0,0
0.257253,88,33,313,1,0,TE1A6B0C1D000X,0,0
0.270531,88,33,313,1,0,TE1A6B0C1D000X,0,0
0.283342,89,33,313,1,0,TE1A6B0C1D000X,0,0
0.295773,89,33,313,1,0,TE1A6B0C1D000X,0,0
0.308549,90,32,313,1,0,TE1A6B0C1D000X,0,0
0.321072,90,32,312,1,0,TE1A6B0C1D000X,0,0
0.334006,91,32,312,1,0,TE1A6B0C1D000X,0,0
0.347707,91,32,312,1,0,TE1A6B0C1D000X,0,0
0.362521,92,32,312,1,0,TE1A6B0C1D000X,0,0
0.375214,92,32,311,1,0,TE1A6B0C1D000X,0,0
0.387855,93,32,311,1,0,TE1A6B0C1D000X,0,0
0.400472,93,32,311,1,0,TE1A6B0C1D000X,0,0
0.412796,94,32,310,1,0,TE1A6B0C1D000X,0,0
0.425346,94,32,310,1,0,TE1A6B0C1D000X,0,0
0.438146,95,33,310,1,0,TE1A6B0C1D000X,0,0
0.450952,95,33,310,1,0,TE1A6B0C1D000X,0,0
0.46437,96,33,309,1,0,TE1A6B0C1D000X,0,0
0.477021,96,33,310,1,0,TE1A6B0C1D000X,0,0
0.489657,97,34,310,1,0,TE1A6B0C1D000X,0,0
0.503126,97,34,310,1,0,TE1A6B0C1D000X,0,0
0.516565,97,34,310,1,0,TE1A7B0C1D000X,0,0
0.529171,97,34,310,1,0,TE1A7B0C1D000X,0,0
0.541652,97,35,310,1,0,TE1A7B0C1D000X,0,0
0.554289,97,35,311,1,0,TE1A7B0C1D000X,0,0
0.566577,97,35,311,1,0,TE1A7B0C1D000X,0,0
0.579164,96,35,311,1,0,TE1A7B0C1D000X,0,0
0.591445,96,36,311,1,0,TE1A7B0C1D000X,0,0
0.604056,96,36,311,1,0,TE1A7B0C1D000X,0,0
0.616497,95,36,311,1,0,TE1A7B0C1D000X,0,0
0.628832,95,37,311,1,0,TE1A7B0C1D000X,0,0
0.641219,94,37,311,1,0,TE1A7B0C1D000X,0,0
0.653758,93,37,311,1,0,TE1A7B0C1D000X,0,0
0.666353,93,38,313,1,0,TE1A7B0C1D000X,0,0
0.678755,92,38,313,1,0,TE1A6B0C1D000X,0,0
0.691192,91,38,313,1,0,TE1A6B0C1D000X,0,0
0.704535,90,38,313,1,0,TE1A6B0C1D000X,0,0
0.718215,89,39,314,1,0,TE1A6B0C1D000X,0,0
0.731664,88,39,314,1,0,TE1A6B0C1D000X,0,0
0.743974,88,39,315,1,0,TE1A6B0C1D000X,0,0
0.756532,87,39,316,1,0,TE1A6B0C1D000X,0,0
0.769881,86,39,316,1,0,TE1A6B0C1D000X,0,0
0.78327,85,39,317,1,0,TE1A6B0C1D000X,0,0
0.795811,84,39,317,1,0,TE1A6B0C1D000X,0,0
0.808107,83,39,318,1,0,TE1A6B0C1D000X,0,0
0.820719,82,39,318,1,0,TE1A6B0C1D000X,0,0
0.83301,81,38,318,1,0,TE1A6B0C0D000X,0,0
0.845286,80,38,319,1,0,TE1A6B0C0D000X,0,0
0.857709,79,38,320,1,0,TE1A6B0C0D000X,0,0
0.870151,78,38,321,1,0,TE1A6B0C0D000X,0,0
0.882729,77,38,321,1,0,TE1A6B0C0D000X,0,0
0.89537,76,38,322,1,0,TE1A6B0C0D000X,0,0
0.907919,75,38,322,1,0,TE1A6B0C0D000X,0,0
0.920641,74,38,323,1,0,TE1A6B0C0D000X,0,0
0.933202,73,38,323,1,0,TE1A6B0C0D000X,0,0
0.945632,73,38,323,1,0,TE1A5B0C0D000X,0,0
0.958054,72,38,324,1,0,TE1A5B0C0D000X,0,0
0.97074,71,38,324,1,0,TE1A5B0C0D000X,0,0
0.983297,70,38,325,1,0,TE1A5B0C0D000X,0,0
0.995616,69,38,325,1,0,TE1A5B0C0D000X,0,0
1.00814,68,38,325,1,0,TE1A5B0C0D000X,0,0
0.0126839,67,38,326,1,0,TE1A5B0C0D000X,0,0
0.0252144,66,38,326,1,0,TE1A5B0C0D000X,0,0
0.037555,65,37,325,1,0,TE1A5B0C0D000X,0,0
0.0514137,64,37,325,1,0,TE1A5B0C0D000X,0,0
0.0663341,63,37,325,1,0,TE1A5B0C0D000X,0,0
0.0789971,62,37,325,1,0,TE1A5B0C0D000X,0,0
0.0913799,61,37,325,1,0,TE1A5B0C0D000X,0,0
0.104181,60,37,325,1,0,TE1A5B0C0D000X,0,0
0.116871,59,37,325,1,0,TE1A5B0C0D000X,0,0
0.12954,58,37,325,1,0,TE1A5B0C0D000X,0,0
0.142228,57,37,325,1,0,TE1A5B0C0D000X,0,0
0.154526,56,37,326,1,0,TE1A5B0C0D000X,0,0
0.167137,55,37,327,1,0,TE1A5B0C0D000X,0,0
0.179834,55,37,327,1,0,TE1A5B0C0D000X,0,0
0.192735,54,37,327,1,0,TE1A5B0C0D000X,0,0
0.206263,53,37,327,1,0,TE1A5B0C0D000X,0,0
0.218798,52,37,327,1,0,TE1A5B0C0D000X,0,0
0.231317,52,37,327,1,0,TE1A5B0C0D000X,0,0
0.244063,51,37,327,1,0,TE1A4B0C0D000X,0,0
0.257787,51,37,328,1,0,TE1A4B0C0D000X,0,0
0.270441,50,37,328,1,0,TE1A4B0C0D000X,0,0
0.282965,50,37,329,1,0,TE1A4B0C0D000X,0,0
0.29559,49,37,328,1,0,TE1A4B0C0D000X,0,0
0.308445,49,37,329,1,0,TE1A4B0C0D000X,0,0
0.321162,48,37,329,1,0,TE1A4B0C0D000X,0,0
0.333469,48,37,329,1,0,TE1A4B0C0D000X,0,0
0.34622,48,37,329,1,0,TE1A4B0C0D000X,0,0
0.358714,47,37,328,1,0,TE1A4B0C0D000X,0,0
0.371137,47,36,329,1,0,TE1A4B0C0D000X,0,0
0.383869,46,36,328,1,0,TE1A4B0C0D000X,0,0
0.396656,46,36,328,1,0,TE1A4B0C0D000X,0,0
0.409181,46,36,329,1,0,TE1A4B0C0D000X,0,0
0.422183,46,36,329,1,0,TE1A4B0C0D000X,0,0
0.434849,45,36,329,1,0,TE1A4B0C0D000X,0,0
0.447617,45,36,329,1,0,TE1A4B0C0D000X,0,0
0.460655,45,35,330,1,0,TE1A4B0C0D000X,0,0
0.473455,45,35,330,1,0,TE1A4B0C0D000X,0,0
0.486043,45,35,331,1,0,TE1A4B0C0D000X,0,0
0.498655,45,35,331,1,0,TE1A4B0C0D000X,0,0
0.511333,45,35,331,1,0,TE1A4B0C0D000X,0,0
0.523918,44,35,331,1,0,TE1A4B0C0D000X,0,0
0.536565,44,35,331,1,0,TE1A4B0C0D000X,0,0
0.549085,44,35,332,1,0,TE1A4B0C0D000X,0,0
0.561971,44,35,332,1,0,TE1A4B0C0D000X,0,0
0.575288,44,35,332,1,0,TE1A4B0C0D000X,0,0
0.588027,44,35,332,1,0,TE1A4B0C0D000X,0,0
0.600565,44,35,332,1,0,TE1A4B0C0D000X,0,0
0.613401,44,35,332,1,0,TE1A4B0C0D000X,0,0
0.626349,43,35,332,1,0,TE1A4B0C0D000X,0,0
0.637899,43,35,332,1,1,TE1A4B0C0D000X,0,0
