timestamp,errXmm,errYmm,errZmm,MarkerPresent,Touched,Encoder,Heading4,Heading5
0.520868,48,77,342,1,0,TE1A5B1C0D000X,0,0
0.53358,49,77,342,0,0,TE1A5B1C0D000X,0,0
0.545674,49,77,342,1,0,TE1A5B1C0D000X,0,0
0.557647,51,77,342,1,0,TE1A5B1C0D000X,0,0
0.569928,52,76,342,1,0,TE1A5B1C0D000X,0,0
0.582863,53,75,342,1,0,TE1A5B1C0D000X,0,0
0.595892,54,75,342,1,0,TE1A5B1C0D000X,0,0
0.608748,54,74,342,1,0,TE1A5B1C0D000X,0,0
0.622112,55,73,342,1,0,TE1A5B1C0D000X,0,0
0.635387,55,72,342,1,0,TE1A5B1C0D000X,0,0
0.648841,55,72,342,1,0,TE1A5B1C0D000X,0,0
0.66196,56,71,342,1,0,TE1A5B1C0D000X,0,0
0.675292,56,71,342,1,0,TE1A5B1C0D000X,0,0
0.688825,56,70,343,1,0,TE1A5B1C0D000X,0,0
0.702093,56,70,343,1,0,TE1A5B1C0D000X,0,0
0.71525,57,69,343,1,0,TE1A5B1C0D000X,0,0
0.728173,56,69,343,1,0,TE1A5B1C0D000X,0,0
0.741192,56,69,343,1,0,TE1A5B1C0D000X,0,0
0.754435,56,68,344,1,0,TE1A5B1C0D000X,0,0
0.767628,56,68,344,1,0,TE1A5B1C0D000X,0,0
0.781014,56,68,343,1,0,TE1A5B1C0D000X,0,0
0.794352,56,68,344,1,0,TE1A5B1C0D000X,0,0
0.807965,56,67,344,1,0,TE1A5B1C0D000X,0,0
0.821408,55,67,344,1,0,TE1A5B1C0D000X,0,0
0.834592,55,67,344,1,0,TE1A5B1C0D000X,0,0
0.847905,54,67,344,1,0,TE1A5B1C0D000X,0,0
0.861179,54,67,344,1,0,TE1A5B1C0D000X,0,0
0.874463,54,67,344,1,0,TE1A5B1C0D000X,0,0
0.887903,53,67,344,1,0,TE1A5B1C0D000X,0,0
0.901339,52,66,344,1,0,TE1A5B1C0D000X,0,0
0.914724,52,66,344,1,0,TE1A5B1C0D000X,0,0
0.927746,51,66,344,1,0,TE1A5B1C0D000X,0,0
0.94098,50,66,344,1,0,TE1A5B1C0D000X,0,0
0.953872,50,66,344,1,0,TE1A5B1C0D000X,0,0
0.966702,49,65,344,1,0,TE1A5B1C0D000X,0,0
0.980074,48,65,344,1,0,TE1A5B1C0D000X,0,0
0.993276,47,65,344,1,0,TE1A4B1C0D000X,0,0
1.00632,46,64,344,1,0,TE1A4B1C0D000X,0,0
0.0133397,45,63,343,1,0,TE1A4B1C0D000X,0,0
0.026608,44,63,344,1,0,TE1A4B1C0D000X,0,0
0.0395098,43,62,344,1,0,TE1A4B1C0D000X,0,0
0.052197,42,61,344,1,0,TE1A4B1C0D000X,0,0
0.0651671,40,61,345,1,0,TE1A4B1C0D000X,0,0
0.0786863,39,60,345,1,0,TE1A4B1C0D000X,0,0
0.0916483,37,59,346,1,0,TE1A4B1C0D000X,0,0
0.104568,36,58,346,1,0,TE1A4B1C0D000X,0,0
0.117326,34,57,347,1,0,TE1A4B1C0D000X,0,0
0.130334,32,55,347,1,0,TE1A3B1C0D000X,0,0
0.143335,30,54,347,1,0,TE1A3B1C0D000X,0,0
0.156224,29,53,348,1,0,TE1A3B1C0D000X,0,0
0.169996,27,52,348,1,0,TE1A3B1C0D000X,0,0
0.18309,25,51,348,1,0,TE1A3B1C0D000X,0,0
0.195979,23,51,348,1,0,TE1A3B1C0D000X,0,0
0.209044,21,50,348,1,0,TE1A3B1C0D000X,0,0
0.222034,19,49,348,1,0,TE1A3B1C0D000X,0,0
0.235002,17,48,349,1,0,TE1A2B1C0D000X,0,0
0.248032,15,47,348,1,0,TE1A2B1C0D000X,0,0
0.261187,12,47,349,1,0,TE1A2B1C0D000X,0,0
0.274155,10,46,349,1,0,TE1A2B1C0D000X,0,0
0.287042,8,46,349,1,0,TE1A2B1C0D000X,0,0
0.300281,5,45,349,1,0,TE1A2B1C0D000X,0,0
0.313438,3,45,350,1,0,TE1A2B1C0D000X,0,0
0.326546,0,44,350,1,0,TE1A2B1C0D000X,0,0
0.339548,-1,44,350,1,0,TE1A1B1C0D000X,0,0
0.353067,-3,43,349,1,0,TE1A1B2C0D000X,0,0
0.366568,-6,42,349,1,0,TE1A1B2C0D000X,0,0
0.379982,-8,42,349,1,0,TE1A1B2C0D000X,0,0
0.393499,-10,41,348,1,0,TE1A1B2C0D000X,0,0
0.406899,-12,41,348,1,0,TE1A1B2C0D000X,0,0
0.420177,-13,40,347,1,0,TE1A1B2C0D000X,0,0
0.433146,-15,39,347,1,0,TE1A1B2C0D000X,0,0
0.447557,-16,38,347,1,0,TE1A1B2C0D000X,0,0
0.460802,-18,38,347,1,0,TE1A1B2C0D000X,0,0
0.473913,-19,37,347,1,0,TE1A1B2C0D000X,0,0
0.486583,-20,36,346,1,0,TE1A1B2C0D000X,0,0
0.499073,-21,35,344,1,0,TE1A1B2C0D000X,0,0
0.51149,-23,34,344,1,0,TE1A1B2C0D000X,0,0
0.524169,-24,33,343,1,0,TE1A1B2C0D000X,0,0
0.537113,-26,32,343,1,0,TE1A0B2C0D000X,0,0
0.550255,-28,31,341,1,0,TE1A0B2C0D000X,0,0
0.563001,-29,29,340,1,0,TE1A0B3C0D000X,0,0
0.575937,-31,28,340,1,0,TE1A0B3C0D000X,0,0
0.589041,-32,27,339,1,0,TE1A0B3C0D000X,0,0
0.602021,-34,26,339,1,0,TE1A0B3C0D000X,0,0
0.614756,-35,25,338,1,0,TE1A0B3C0D000X,0,0
0.627446,-37,24,338,1,0,TE1A0B3C0D000X,0,0
0.640138,-39,23,337,1,0,TE1A0B3C0D000X,0,0
0.65277,-41,21,337,1,0,TE1A0B3C0D000X,0,0
0.665785,-43,20,337,1,0,TE1A0B3C0D000X,0,0
0.678869,-44,19,336,1,0,TE1A0B3C0D000X,0,0
0.691842,-46,18,335,1,0,TE1A0B3C0D000X,0,0
0.704838,-49,17,335,1,0,TE1A0B3C0D000X,0,0
0.717444,-51,16,335,1,0,TE1A0B3C0D000X,0,0
0.730049,-53,15,335,1,0,TE1A0B3C1D000X,0,0
0.743018,-55,13,334,1,0,TE1A0B3C1D000X,0,0
0.756111,-58,12,334,1,0,TE1A0B3C1D000X,0,0
0.771189,-60,11,334,1,0,TE1A0B3C1D000X,0,0
0.784218,-62,10,334,1,0,TE1A0B3C1D000X,0,0
0.797891,-64,9,333,1,0,TE1A0B3C1D000X,0,0
0.813695,-65,7,330,1,0,TE1A0B4C1D000X,0,0
0.827296,-67,6,329,1,0,TE1A0B4C1D000X,0,0
0.840784,-69,5,330,1,0,TE1A0B4C1D000X,0,0
0.854088,-71,4,329,1,0,TE1A0B4C1D000X,0,0
0.868182,-72,3,328,1,0,TE1A0B4C1D000X,0,0
0.881465,-74,2,329,1,0,TE1A0B4C1D000X,0,0
0.898663,-76,2,329,1,0,TE1A0B4C1D000X,0,0
0.911497,-77,1,328,1,0,TE1A0B4C1D000X,0,0
0.924368,-79,0,328,1,0,TE1A0B4C1D000X,0,0
0.937429,-81,0,328,1,0,TE1A0B4C2D000X,0,0
0.95042,-83,0,328,1,0,TE1A0B4C2D000X,0,0
0.96313,-84,0,327,1,0,TE1A0B4C2D000X,0,0
0.976322,-86,-1,327,1,0,TE1A0B4C2D000X,0,0
0.98956,-88,-1,326,1,0,TE1A0B4C2D000X,0,0
1.00272,-90,-2,326,1,0,TE1A0B4C2D000X,0,0
0.0137036,-92,-3,326,1,0,TE1A0B4C2D000X,0,0
0.0271837,-92,-3,325,1,0,TE1A0B4C2D000X,0,0
0.0406591,-94,-4,326,1,0,TE1A0B4C2D000X,0,0
0.0536988,-96,-4,325,1,0,TE1A0B5C2D000X,0,0
0.0668145,-97,-5,326,1,0,TE1A0B5C2D000X,0,0
0.0797024,-99,-6,325,1,0,TE1A0B5C2D000X,0,0
0.0926832,-101,-7,325,1,0,TE1A0B5C2D000X,0,0
0.106283,-102,-7,325,1,0,TE1A0B5C2D000X,0,0
0.119942,-104,-8,325,1,0,TE1A0B5C2D000X,0,0
0.133494,-106,-9,325,1,0,TE1A0B5C2D000X,0,0
0.146975,-107,-10,325,1,0,TE1A0B5C2D000X,0,0
0.160248,-109,-10,325,1,0,TE1A0B5C2D000X,0,0
0.173997,-110,-11,324,1,0,TE1A0B5C2D000X,0,0
0.187577,-111,-11,324,1,0,TE1A0B5C2D000X,0,0
0.201177,-112,-12,323,1,0,TE1A0B5C3D000X,0,0
0.21467,-113,-12,321,1,0,TE1A0B5C3D000X,0,0
0.228188,-114,-13,322,1,0,TE1A0B5C3D000X,0,0
0.242017,-115,-13,321,1,0,TE1A0B5C3D000X,0,0
0.256485,-116,-14,321,1,0,TE1A0B5C3D000X,0,0
0.270469,-117,-14,321,1,0,TE1A0B5C3D000X,0,0
0.284394,-118,-14,321,1,0,TE1A0B5C3D000X,0,0
0.298226,-119,-15,320,1,0,TE1A0B5C3D000X,0,0
0.311789,-119,-15,320,1,0,TE1A0B6C3D000X,0,0
0.325838,-120,-15,320,1,0,TE1A0B6C3D000X,0,0
0.339788,-121,-16,319,1,0,TE1A0B6C3D000X,0,0
0.353474,-121,-16,319,1,0,TE1A0B6C3D000X,0,0
0.368214,-122,-16,318,1,0,TE1A0B6C3D000X,0,0
0.381905,-122,-17,318,1,0,TE1A0B6C3D000X,0,0
0.395407,-123,-17,318,1,0,TE1A0B6C3D000X,0,0
0.409225,-124,-18,317,1,0,TE1A0B6C3D000X,0,0
0.422881,-124,-18,316,1,0,TE1A0B6C3D000X,0,0
0.436565,-124,-18,316,1,0,TE1A0B6C3D000X,0,0
0.450139,-125,-18,315,1,0,TE1A0B6C3D000X,0,0
0.463832,-125,-18,315,1,0,TE1A0B6C3D000X,0,0
0.477504,-126,-19,315,1,0,TE1A0B6C3D000X,0,0
0.491508,-126,-19,315,1,0,TE1A0B6C3D000X,0,0
0.505439,-126,-19,314,1,0,TE1A0B6C3D000X,0,0
0.519081,-127,-19,314,1,0,TE1A0B6C3D000X,0,0
0.532791,-127,-19,313,1,0,TE1A0B6C3D000X,0,0
0.546366,-127,-19,313,1,0,TE1A0B6C3D000X,0,0
0.560045,-127,-19,313,1,0,TE1A0B6C3D000X,0,0
0.573798,-128,-19,313,1,0,TE1A0B6C3D000X,0,0
0.587337,-128,-19,313,1,0,TE1A0B6C3D000X,0,0
0.600973,-128,-19,313,1,0,TE1A0B6C3D000X,0,0
0.61472,-128,-19,313,1,0,TE1A0B6C3D000X,0,0
0.628343,-128,-20,313,1,0,TE1A0B6C3D000X,0,0
0.641954,-128,-20,313,1,0,TE1A0B6C3D000X,0,0
0.655299,-128,-20,313,1,0,TE1A0B6C3D000X,0,0
0.668894,-128,-21,313,1,0,TE1A0B6C3D000X,0,0
0.682392,-128,-21,313,1,0,TE1A0B6C3D000X,0,0
0.695895,-128,-22,313,1,0,TE1A0B6C3D000X,0,0
0.709146,-127,-22,314,1,0,TE1A0B6C3D000X,0,0
0.723381,-127,-23,315,1,0,TE1A0B6C3D000X,0,0
0.736869,-126,-24,315,1,0,TE1A0B6C3D000X,0,0
0.750368,-126,-25,316,1,0,TE1A0B6C3D000X,0,0
0.76372,-125,-25,316,1,0,TE1A0B6C3D000X,0,0
0.776794,-125,-26,317,1,0,TE1A0B6C3D000X,0,0
0.790165,-124,-28,318,1,0,TE1A0B6C3D000X,0,0
0.803905,-123,-29,319,1,0,TE1A0B5C3D000X,0,0
0.817574,-122,-30,320,1,0,TE1A0B5C3D000X,0,0
0.831017,-121,-32,321,1,0,TE1A0B5C3D000X,0,0
0.843993,-120,-33,322,1,0,TE1A0B5C3D000X,0,0
0.857202,-119,-35,323,1,0,TE1A0B5C3D000X,0,0
0.870357,-117,-37,324,1,0,TE1A0B5C4D000X,0,0
0.883904,-116,-40,325,1,0,TE1A0B5C4D000X,0,0
0.897127,-115,-42,326,1,0,TE1A0B5C4D000X,0,0
0.910204,-113,-44,328,1,0,TE1A0B5C4D000X,0,0
0.923455,-112,-46,329,1,0,TE1A0B5C4D000X,0,0
0.936781,-110,-49,329,1,0,TE1A0B4C4D000X,0,0
0.950372,-109,-51,331,1,0,TE1A0B4C4D000X,0,0
0.964343,-107,-54,331,1,0,TE1A0B4C4D000X,0,0
0.977319,-106,-57,332,0,0,TE1A0B4C4D000X,0,0
0.990307,-106,-57,332,1,0,TE1A0B4C4D000X,0,0
1.00343,-104,-61,333,0,0,TE1A0B4C4D000X,0,0
0.0145359,-104,-61,333,0,0,TE1A0B4C4D000X,0,0
0.0280729,-104,-61,333,1,0,TE1A0B4C4D000X,0,0
0.0419164,-101,-64,334,1,0,TE1A0B4C4D000X,0,0
0.0557365,-99,-69,335,0,0,TE1A0B4C4D000X,0,0
0.0690005,-99,-69,335,1,0,TE1A0B4C4D000X,0,0
0.081862,-97,-75,336,1,0,TE1A0B4C4D000X,0,0
0.0948434,-94,-79,337,1,0,TE1A0B3C5D000X,0,0
0.107802,-91,-84,337,1,0,TE1A0B3C5D000X,0,0
0.120895,-89,-89,338,0,0,TE1A0B3C5D000X,0,0
0.133654,-89,-89,338,1,0,TE1A0B3C5D000X,0,0
0.146929,-86,-95,339,1,0,TE1A0B3C5D000X,0,0
0.160275,-83,-98,339,1,0,TE1A0B3C6D000X,0,0
0.173968,-80,-102,339,1,0,TE1A0B3C6D000X,0,0
0.187692,-78,-106,340,1,0,TE1A0B3C6D000X,0,0
0.20129,-76,-109,339,1,0,TE1A0B3C6D000X,0,0
0.215042,-74,-112,339,1,0,TE1A0B2C6D000X,0,0
0.228385,-72,-114,339,1,0,TE1A0B2C6D000X,0,0
0.241825,-70,-116,340,1,0,TE1A0B2C7D000X,0,0
0.255251,-69,-117,339,1,0,TE1A0B2C7D000X,0,0
0.268577,-67,-118,338,1,0,TE1A0B2C7D000X,0,0
0.281999,-66,-119,339,1,0,TE1A0B2C7D000X,0,0
0.295178,-65,-120,339,1,0,TE1A0B2C7D000X,0,0
0.308352,-64,-120,339,1,0,TE1A0B2C7D000X,0,0
0.321677,-63,-120,339,1,0,TE1A0B2C7D000X,0,0
0.33541,-62,-120,340,0,0,TE1A0B2C7D000X,0,0
0.348488,-62,-120,340,1,0,TE1A0B2C7D000X,0,0
0.361939,-62,-120,341,1,0,TE1A0B2C7D000X,0,0
0.375236,-62,-119,341,1,0,TE1A0B2C7D000X,0,0
0.388411,-62,-117,341,1,0,TE1A0B2C7D000X,0,0
0.401455,-63,-116,340,1,0,TE1A0B2C7D000X,0,0
0.414983,-63,-114,340,1,0,TE1A0B2C7D000X,0,0
0.42814,-64,-112,340,1,0,TE1A0B2C7D000X,0,0
0.441428,-65,-110,340,1,0,TE1A0B2C6D000X,0,0
0.454835,-66,-109,339,1,0,TE1A0B2C6D000X,0,0
0.468311,-67,-107,339,1,0,TE1A0B2C6D000X,0,0
0.481892,-67,-105,338,1,0,TE1A0B2C6D000X,0,0
0.49527,-68,-103,338,1,0,TE1A0B2C6D000X,0,0
0.508788,-69,-101,337,1,0,TE1A0B2C6D000X,0,0
0.522421,-71,-100,337,1,0,TE1A0B2C6D000X,0,0
0.536116,-72,-98,336,1,0,TE1A0B2C6D000X,0,0
0.549516,-73,-96,335,1,0,TE1A0B2C6D000X,0,0
0.565026,-74,-94,334,1,0,TE1A0B2C6D000X,0,0
0.585088,-75,-92,334,1,0,TE1A0B2C6D000X,0,0
0.598586,-77,-91,333,1,0,TE1A0B3C5D000X,0,0
0.612129,-78,-89,332,1,0,TE1A0B3C5D000X,0,0
0.625723,-80,-87,332,1,0,TE1A0B3C5D000X,0,0
0.639393,-81,-85,331,1,0,TE1A0B3C5D000X,0,0
0.653589,-83,-83,330,1,0,TE1A0B3C5D000X,0,0
0.667277,-85,-81,329,1,0,TE1A0B3C5D000X,0,0
0.680987,-86,-79,328,1,0,TE1A0B3C5D000X,0,0
0.694614,-88,-77,328,1,0,TE1A0B3C5D000X,0,0
0.708062,-90,-76,327,1,0,TE1A0B3C5D000X,0,0
0.721469,-91,-74,326,1,0,TE1A0B3C5D000X,0,0
0.735165,-93,-72,325,1,0,TE1A0B3C5D000X,0,0
0.748957,-94,-70,324,1,0,TE1A0B3C5D000X,0,0
0.762503,-95,-69,322,1,0,TE1A0B3C5D000X,0,0
0.775987,-97,-67,322,1,0,TE1A0B4C5D000X,0,0
0.789422,-98,-66,321,1,0,TE1A0B4C5D000X,0,0
0.803318,-99,-64,320,1,0,TE1A0B4C5D000X,0,0
0.816882,-100,-62,319,1,0,TE1A0B4C4D000X,0,0
0.830581,-102,-61,318,1,0,TE1A0B4C4D000X,0,0
0.843921,-102,-59,317,1,0,TE1A0B4C4D000X,0,0
0.857091,-103,-57,317,1,0,TE1A0B4C4D000X,0,0
0.870597,-104,-56,316,1,0,TE1A0B4C4D000X,0,0
0.884055,-105,-54,315,1,0,TE1A0B4C4D000X,0,0
0.897697,-105,-52,315,1,0,TE1A0B4C4D000X,0,0
0.910865,-106,-50,314,1,0,TE1A0B4C4D000X,0,0
0.924195,-107,-48,314,1,0,TE1A0B4C4D000X,0,0
0.937313,-107,-46,313,1,0,TE1A0B4C4D000X,0,0
0.950542,-108,-44,312,1,0,TE1A0B4C4D000X,0,0
0.963984,-108,-42,311,1,0,TE1A0B4C4D000X,0,0
0.977312,-108,-40,311,1,0,TE1A0B5C4D000X,0,0
0.990645,-109,-39,310,1,0,TE1A0B5C4D000X,0,0
1.00388,-109,-37,310,1,0,TE1A0B5C4D000X,0,0
0.0131455,-110,-35,309,1,0,TE1A0B5C4D000X,0,0
0.0295635,-110,-33,308,1,0,TE1A0B5C4D000X,0,0
0.0429067,-111,-31,307,1,0,TE1A0B5C3D000X,0,0
0.0562438,-112,-29,307,1,0,TE1A0B5C3D000X,0,0
0.0696357,-112,-27,306,1,0,TE1A0B5C3D000X,0,0
0.0829562,-113,-25,305,1,0,TE1A0B5C3D000X,0,0
0.0963228,-113,-23,304,1,0,TE1A0B5C3D000X,0,0
0.109668,-113,-21,303,1,0,TE1A0B5C3D000X,0,0
0.122961,-113,-19,302,1,0,TE1A0B5C3D000X,0,0
0.136133,-113,-17,301,1,0,TE1A0B5C3D000X,0,0
0.14908,-113,-15,300,1,0,TE1A0B5C3D000X,0,0
0.162612,-113,-13,300,1,0,TE1A0B6C3D000X,0,0
0.175581,-113,-11,300,1,0,TE1A0B6C3D000X,0,0
0.188799,-113,-9,300,1,0,TE1A0B6C3D000X,0,0
0.201908,-112,-7,300,1,0,TE1A0B6C3D000X,0,0
0.214874,-111,-6,300,1,0,TE1A0B6C3D000X,0,0
0.227674,-110,-4,301,1,0,TE1A0B6C3D000X,0,0
0.240824,-109,-2,300,1,0,TE1A0B6C2D000X,0,0
0.253896,-108,-1,300,1,0,TE1A0B6C2D000X,0,0
0.267094,-106,0,300,1,0,TE1A0B6C2D000X,0,0
0.280349,-105,1,300,1,0,TE1A0B6C2D000X,0,0
0.293133,-103,2,300,1,0,TE1A0B6C2D000X,0,0
0.305797,-102,3,300,1,0,TE1A0B6C2D000X,0,0
0.318312,-100,4,300,1,0,TE1A0B6C2D000X,0,0
0.331147,-98,5,300,1,0,TE1A0B6C2D000X,0,0
0.344088,-96,6,300,1,0,TE1A0B6C2D000X,0,0
0.356919,-94,7,300,1,0,TE1A0B5C2D000X,0,0
0.369697,-93,7,300,1,0,TE1A0B5C2D000X,0,0
0.383136,-91,8,300,1,0,TE1A0B5C2D000X,0,0
0.396398,-89,8,300,1,0,TE1A0B5C2D000X,0,0
0.410141,-87,9,301,1,0,TE1A0B5C2D000X,0,0
0.42314,-85,9,301,1,0,TE1A0B5C2D000X,0,0
0.436,-83,10,302,1,0,TE1A0B5C1D000X,0,0
0.448546,-82,10,302,1,0,TE1A0B5C1D000X,0,0
0.46144,-80,10,303,1,0,TE1A0B5C1D000X,0,0
0.474741,-78,10,303,1,0,TE1A0B5C1D000X,0,0
0.488337,-77,10,304,1,0,TE1A0B5C1D000X,0,0
0.501862,-75,10,304,1,0,TE1A0B5C1D000X,0,0
0.515099,-74,10,304,1,0,TE1A0B5C1D000X,0,0
0.528809,-73,10,305,1,0,TE1A0B4C1D000X,0,0
0.541763,-72,10,305,1,0,TE1A0B4C1D000X,0,0
0.555008,-70,10,306,1,0,TE1A0B4C1D000X,0,0
0.568416,-69,9,307,1,0,TE1A0B4C1D000X,0,0
0.581681,-68,9,307,1,0,TE1A0B4C1D000X,0,0
0.594834,-67,9,308,1,0,TE1A0B4C1D000X,0,0
0.607819,-66,9,308,1,0,TE1A0B4C1D000X,0,0
0.620651,-64,8,309,1,0,TE1A0B4C1D000X,0,0
0.633525,-63,8,310,1,0,TE1A0B4C1D000X,0,0
0.646108,-61,8,310,1,0,TE1A0B4C1D000X,0,0
0.658985,-60,8,310,1,0,TE1A0B4C1D000X,0,0
0.674879,-58,8,310,1,0,TE1A0B4C1D000X,0,0
0.689235,-56,8,311,1,0,TE1A0B3C1D000X,0,0
0.703029,-55,8,312,1,0,TE1A0B3C1D000X,0,0
0.718007,-54,9,312,1,0,TE1A0B3C1D000X,0,0
0.731864,-52,9,313,1,0,TE1A0B3C1D000X,0,0
0.747198,-50,10,314,1,0,TE1A0B3C1D000X,0,0
0.760301,-49,10,315,1,0,TE1A0B3C1D000X,0,0
0.772845,-47,11,316,1,0,TE1A0B3C1D000X,0,0
0.785137,-47,11,316,1,0,TE1A0B3C1D000X,0,0
0.798073,-46,12,316,1,0,TE1A0B3C1D000X,0,0
0.811104,-46,12,316,1,0,TE1A0B3C1D000X,0,0
0.823906,-46,12,317,1,0,TE1A0B3C1D000X,0,0
0.836741,-46,12,318,1,0,TE1A0B3C1D000X,0,0
0.850287,-46,12,319,1,0,TE1A0B3C1D000X,0,0
0.864097,-47,12,319,1,0,TE1A0B3C1D000X,0,0
0.877706,-47,11,320,1,0,TE1A0B3C1D000X,0,0
0.891056,-48,11,320,1,0,TE1A0B3C1D000X,0,0
0.903997,-48,11,320,1,0,TE1A0B3C1D000X,0,0
0.916825,-49,10,321,1,0,TE1A0B3C1D000X,0,0
0.930138,-50,10,321,1,0,TE1A0B3C1D000X,0,0
0.944968,-51,10,322,1,0,TE1A0B3C1D000X,0,0
0.958569,-52,9,323,1,0,TE1A0B3C1D000X,0,0
0.972144,-53,9,322,1,0,TE1A0B3C1D000X,0,0
0.985375,-54,8,322,1,0,TE1A0B3C1D000X,0,0
0.998388,-55,8,322,1,0,TE1A0B3C1D000X,0,0
1.01135,-56,8,322,1,0,TE1A0B3C1D000X,0,0
0.0126639,-57,8,322,1,0,TE1A0B3C1D000X,0,0
0.026002,-58,7,322,1,0,TE1A0B3C1D000X,0,0
0.0395541,-59,7,323,1,0,TE1A0B3C1D000X,0,0
0.0530882,-59,7,323,1,0,TE1A0B3C1D000X,0,0
0.0665202,-60,7,324,1,0,TE1A0B3C1D000X,0,0
0.0797179,-61,7,324,1,0,TE1A0B3C1D000X,0,0
0.0929095,-62,7,325,1,0,TE1A0B3C1D000X,0,0
0.105783,-62,7,325,1,0,TE1A0B3C1D000X,0,0
0.118996,-62,7,325,1,0,TE1A0B3C1D000X,0,0
0.132267,-63,8,325,1,0,TE1A0B3C1D000X,0,0
0.144731,-64,8,326,1,0,TE1A0B3C1D000X,0,0
0.157368,-64,8,326,1,0,TE1A0B4C1D000X,0,0
0.169643,-65,9,326,0,0,TE1A0B4C1D000X,0,0
0.181695,-65,9,326,1,0,TE1A0B4C1D000X,0,0
0.19411,-68,9,327,1,0,TE1A0B4C1D000X,0,0
0.207157,-70,8,328,1,0,TE1A0B4C1D000X,0,0
0.220497,-72,8,328,1,0,TE1A0B4C1D000X,0,0
0.233562,-75,7,328,1,0,TE1A0B4C1D000X,0,0
0.246902,-77,7,328,1,0,TE1A0B4C1D000X,0,0
0.260311,-79,6,328,1,0,TE1A0B4C1D000X,0,0
0.273773,-81,6,328,1,0,TE1A0B4C1D000X,0,0
0.287248,-83,5,328,1,0,TE1A0B4C1D000X,0,0
0.300703,-84,4,328,1,0,TE1A0B4C1D000X,0,0
0.313955,-86,4,328,1,0,TE1A0B4C1D000X,0,0
0.327495,-87,3,327,1,0,TE1A0B4C2D000X,0,0
0.340752,-88,3,327,1,0,TE1A0B4C2D000X,0,0
0.353631,-89,2,327,1,0,TE1A0B4C2D000X,0,0
0.367094,-91,1,327,1,0,TE1A0B5C2D000X,0,0
0.379804,-92,1,327,1,0,TE1A0B5C2D000X,0,0
0.391827,-92,0,327,1,0,TE1A0B5C2D000X,0,0
0.404887,-93,0,326,1,0,TE1A0B5C2D000X,0,0
0.417607,-93,0,326,1,0,TE1A0B5C2D000X,0,0
0.430613,-94,-1,326,1,0,TE1A0B5C2D000X,0,0
0.443725,-94,-2,327,1,0,TE1A0B5C2D000X,0,0
0.457022,-94,-2,326,1,0,TE1A0B5C2D000X,0,0
0.469727,-94,-3,326,1,0,TE1A0B5C2D000X,0,0
0.483209,-94,-4,326,1,0,TE1A0B5C2D000X,0,0
0.496205,-94,-4,326,1,0,TE1A0B5C2D000X,0,0
0.509265,-94,-4,326,1,0,TE1A0B5C2D000X,0,0
0.52258,-93,-5,325,1,0,TE1A0B5C2D000X,0,0
0.535187,-93,-5,325,1,0,TE1A0B5C2D000X,0,0
0.548533,-93,-6,326,1,0,TE1A0B5C2D000X,0,0
0.561638,-94,-6,326,1,0,TE1A0B5C2D000X,0,0
0.574871,-94,-6,326,1,0,TE1A0B5C2D000X,0,0
0.588638,-94,-6,326,1,0,TE1A0B5C2D000X,0,0
0.602023,-94,-6,326,1,0,TE1A0B5C2D000X,0,0
0.61541,-94,-6,325,1,0,TE1A0B5C2D000X,0,0
0.628766,-94,-6,324,1,0,TE1A0B5C2D000X,0,0
0.641654,-94,-6,324,1,0,TE1A0B5C2D000X,0,0
0.654463,-95,-6,324,1,0,TE1A0B5C2D000X,0,0
0.667628,-95,-6,324,1,0,TE1A0B5C2D000X,0,0
0.682008,-96,-6,324,1,0,TE1A0B5C2D000X,0,0
0.694642,-96,-6,324,1,0,TE1A0B5C2D000X,0,0
0.707236,-96,-6,323,1,0,TE1A0B5C2D000X,0,0
0.721112,-96,-6,324,1,0,TE1A0B5C2D000X,0,0
0.734031,-95,-5,324,1,0,TE1A0B5C2D000X,0,0
0.746775,-95,-5,324,1,0,TE1A0B5C2D000X,0,0
0.759869,-94,-5,325,1,0,TE1A0B5C2D000X,0,0
0.773774,-93,-5,325,1,0,TE1A0B5C2D000X,0,0
0.787788,-91,-4,324,1,0,TE1A0B5C2D000X,0,0
0.801232,-90,-4,324,1,0,TE1A0B4C2D000X,0,0
0.815137,-89,-3,324,1,0,TE1A0B4C2D000X,0,0
0.828628,-88,-3,324,1,0,TE1A0B4C2D000X,0,0
0.841444,-87,-3,324,1,0,TE1A0B4C2D000X,0,0
0.854379,-85,-2,324,1,0,TE1A0B4C2D000X,0,0
0.867142,-84,-2,324,1,0,TE1A0B4C2D000X,0,0
0.87968,-82,-1,323,1,0,TE1A0B4C2D000X,0,0
0.892304,-80,-1,323,1,0,TE1A0B4C2D000X,0,0
0.906282,-79,-1,322,1,0,TE1A0B4C2D000X,0,0
0.919358,-77,0,322,1,0,TE1A0B4C2D000X,0,0
0.93256,-75,0,322,1,0,TE1A0B4C2D000X,0,0
0.945661,-74,0,322,1,0,TE1A0B4C1D000X,0,0
0.958308,-72,1,321,1,0,TE1A0B4C1D000X,0,0
0.970888,-70,2,321,1,0,TE1A0B4C1D000X,0,0
0.983585,-68,3,321,1,0,TE1A0B4C1D000X,0,0
0.996671,-65,3,320,1,0,TE1A0B4C1D000X,0,0
1.00966,-63,4,319,1,0,TE1A0B4C1D000X,0,0
0.0131006,-60,5,318,1,0,TE1A0B3C1D000X,0,0
0.0260384,-58,6,318,1,0,TE1A0B3C1D000X,0,0
